PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Unmittelbarkeit		9783839402702								Arndt	9783839402702		fulltext	withdrawn	transcript Verlag	monograph	2004	2015-09-25		1. Aufl.				F	958037137
Unnatural Emotions		9780226219783							https://www.degruyter.com/openurl?genre=book&isbn=9780226219783	Lutz	9780226219783		fulltext	perpetual access	University of Chicago Press	monograph	1988	2021-04-06						P	1248758855
Unpaid Professionals		9781400823079							https://www.degruyter.com/openurl?genre=book&isbn=9781400823079	Zimbalist	9781400823079		fulltext	perpetual access	Princeton University Press	monograph	1999	2001-01-15		With a New postscript by the author				P	979779235
Unruly Complexity		9780226790398							https://www.degruyter.com/openurl?genre=book&isbn=9780226790398	Taylor	9780226790398		fulltext	perpetual access	University of Chicago Press	monograph	2005	2010-12-15						P	1135588406
Unsichere Zuflucht		9783412215743							https://www.degruyter.com/openurl?genre=book&isbn=9783412215743	Capkova	9783412215743		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-11-01						P	979598557
Unter der Stadt		9783412216177							https://www.degruyter.com/openurl?genre=book&isbn=9783412216177		9783412216177		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2014-02-06			Dozsai			P	979947521
Untergang oder Rettung der Donaumonarchie? / Politische Dokumente zu Kaiser und König Karl I. (IV.) aus internationalen Archiven		9783205114727							https://www.degruyter.com/openurl?genre=book&isbn=9783205114727		9783205114727		fulltext	perpetual access	Böhlau Verlag	monograph	2004	2015-02-19	2	Reprint 2014	Kovács			P	979908171
Unternehmensbewertung		9783486839524								Hering	9783486839524		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2006	2005-11-01		vollständig überarbeitete und stark erweiterte Auflage				P	
Unternehmensfinanzierung		9783486795929								Braunschweig	9783486795929		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1999	2018-07-12		Reprint 2018				P	1046610272
Unternehmensgründung		9783486836660								Hering	9783486836660		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2005							P	
Unternehmensnachfolge		9783486814903								Hering	9783486814903		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2003	2003-07-01		Reprint 2014				P	
Unterstützende Didaktik		9783486851540								Hansen	9783486851540		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2010	2014-09-05						P	979836940
Untersuchungen über das System Zeta Aurigae		9783111636924								Guthnick	9783111636924		fulltext	withdrawn	De Gruyter	monograph	1935							P	
Untersuchungen über Vererbung von angeborener Farbenfehlsichtigkeit		9783111410838								Trendelenburg	9783111410838		fulltext	withdrawn	De Gruyter	monograph	1935							P	
Untersuchungen zum römischen Städtewesen auf der Iberischen Halbinsel		9783111656502							https://www.degruyter.com/openurl?genre=book&isbn=9783111656502	Galsterer	9783111656502		fulltext	perpetual access	De Gruyter	monograph	1971	2020-01-20		Reprint 2019				P	
Untersuchungen zur Tracht der römischen matrona		9783412303082							https://www.degruyter.com/openurl?genre=book&isbn=9783412303082	Scholz	9783412303082		fulltext	perpetual access	Böhlau Verlag	monograph	1992	2015-02-19		Reprint 2014				P	979956350
Unterwegs		9783205201861							https://www.degruyter.com/openurl?genre=book&isbn=9783205201861	Saxinger	9783205201861		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2016-01-29						P	999379071
Urbanisierung im 19. und 20. Jahrhundert		9783412301040							https://www.degruyter.com/openurl?genre=book&isbn=9783412301040		9783412301040		fulltext	perpetual access	Böhlau Verlag	monograph	1983	2016-12-19		Reprint 2016	Teuteberg			P	979610240
Urbanität		9783412216894							https://www.degruyter.com/openurl?genre=book&isbn=9783412216894		9783412216894		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-03-21			Schneider			P	999360415
Urgeschichte und Römerzeit in der Steiermark		9783205201793							https://www.degruyter.com/openurl?genre=book&isbn=9783205201793		9783205201793		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-10-29			Hebert			P	999362096
Urkunden – Schriften – Lebensordnungen		9783205794127							https://www.degruyter.com/openurl?genre=book&isbn=9783205794127		9783205794127		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-04-24			Schwarcz			P	979874499
Urkunden und ihre Erforschung		9783205792932							https://www.degruyter.com/openurl?genre=book&isbn=9783205792932		9783205792932		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-03-17			Maleczek			P	960757191
Urkundenbuch des Burgenlandes und der angrenzenden Gebiete der Komitate Wieselburg, Ödenburg und Eisenburg		9783205101963							https://www.degruyter.com/openurl?genre=book&isbn=9783205101963		9783205101963		fulltext	perpetual access	Böhlau Verlag	monograph	1986	2016-12-19		Reprint 2016	Burgenländische Landesregierung			P	979643746
Urkundenbuch des Hochstifts Halberstadt und seiner Bischöfe		9783412216962							https://www.degruyter.com/openurl?genre=book&isbn=9783412216962		9783412216962		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-05-19			Lusiardi			P	979752666
Urkundenbuch des Hochstifts Naumburg / (1207–1304)		9783412328344							https://www.degruyter.com/openurl?genre=book&isbn=9783412328344		9783412328344		fulltext	perpetual access	Böhlau Verlag	monograph	2000	2015-02-19	2	Reprint 2014	Schulze			P	979737943
Urkundenbuch des Klosters Frauensee		9783412300289							https://www.degruyter.com/openurl?genre=book&isbn=9783412300289		9783412300289		fulltext	perpetual access	Böhlau Verlag	monograph	1961	2015-02-06		Reprint 2014				P	979594523
Urkundenbuch zur Geschichte der Babenberger in Österreich / Ergänzende Quellen 1195–1287		9783205159834							https://www.degruyter.com/openurl?genre=book&isbn=9783205159834		9783205159834		fulltext	perpetual access	Böhlau Verlag	monograph	1997	2015-02-19	2	Reprint 2014	Oskar von Mitis			P	979814053
Urkundenbuch zur Geschichte der Babenberger in Österreich / Ergänzende Quellen 976–1194		9783205159865							https://www.degruyter.com/openurl?genre=book&isbn=9783205159865		9783205159865		fulltext	perpetual access	Böhlau Verlag	monograph	1997	2015-02-19	1	Nachdr. d. Ausg. von 1968. Reprint 2014	Oskar von Mitis			P	979768175
Urkundenformeln im Kontext		9783205203698							https://www.degruyter.com/openurl?genre=book&isbn=9783205203698		9783205203698		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-04-25			Rossignol			P	999379613
Urkundensteuergesetz (UrkStG)		9783112361962									9783112361962		fulltext	withdrawn	De Gruyter	monograph	1936	2020-12-16		Reprint 2020	Rusche			P	
Urkundensteuergesetz vom 5. Mai 1936		9783111635545							https://www.degruyter.com/openurl?genre=book&isbn=9783111635545		9783111635545		fulltext	perpetual access	De Gruyter	monograph	1936	2020-09-07		Reprint 2020	Weitze			P	1197555586
Urlaub vom Staat		9783412215248							https://www.degruyter.com/openurl?genre=book&isbn=9783412215248	Görlich	9783412215248		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-06-01						P	999354186
Urteil und Plan im Schach		9783111456232								Euwe	9783111456232		fulltext	withdrawn	De Gruyter	monograph	1961			2., verb. Aufl	Richter			P	
Urteil und Plan im Schach		9783111688534								Euwe	9783111688534		fulltext	withdrawn	De Gruyter	monograph	1968	2014-07-24		3., verb. u. erw. Aufl. Reprint 2014				P	
Utopie und Bedürfnis		9783412316297							https://www.degruyter.com/openurl?genre=book&isbn=9783412316297	Merkel	9783412316297		fulltext	perpetual access	Böhlau Verlag	monograph	1999	2015-02-19		Reprint 2014				P	979757404
V 389 Cygni : Miteilg 1		9783111417219								Guthnick	9783111417219		fulltext	withdrawn	De Gruyter	monograph	1939							P	
V 389 Cygni : Miteilg 1		9783111416663								Guthnick	9783111416663		fulltext	withdrawn	De Gruyter	monograph	1942							P	
Vally Wieselthier		9783205126928							https://www.degruyter.com/openurl?genre=book&isbn=9783205126928	Hörmann	9783205126928		fulltext	perpetual access	Böhlau Verlag	monograph	1999	2016-07-11		Reprint 2016	Universität f. angewandte Kunst Wien			P	979832890
<V[ariabilis] 389 Cygni>		9783111387376								Guthnick	9783111387376		fulltext	withdrawn	De Gruyter	monograph	1939							P	
Venice		9780226561547							https://www.degruyter.com/openurl?genre=book&isbn=9780226561547	McNeill	9780226561547		fulltext	perpetual access	University of Chicago Press	monograph	2009	2009-11-15						P	811489777
Verantwortlichkeit des Versicherungsnehmers für das Verhalten Dritter		9783111390833							https://www.degruyter.com/openurl?genre=book&isbn=9783111390833	Möller	9783111390833		fulltext	perpetual access	De Gruyter	monograph	1939	2020-03-23		Reprint 2019				P	1149512783
Verdi und Wagner		9783412216665							https://www.degruyter.com/openurl?genre=book&isbn=9783412216665		9783412216665		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-06-10			Jacobshagen			P	903477483
Vereinigung Bildender Künstler, Wiener Secession: Die Wiener Secession / Das Haus		9783205102373							https://www.degruyter.com/openurl?genre=book&isbn=9783205102373	Krischanitz	9783205102373		fulltext	perpetual access	Böhlau Verlag	monograph	1986	2016-07-11	1	Reprint 2016				P	957504156
Vereinskultur und Zivilgesellschaft in Nordosteuropa / Associational Culture and Civil Society in North Eastern Europe		9783412215293							https://www.degruyter.com/openurl?genre=book&isbn=9783412215293		9783412215293		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-07-01			Hackmann			P	979947518
Verfassungsgerichtsbarkeit und Demokratie		9783205206576							https://www.degruyter.com/openurl?genre=book&isbn=9783205206576		9783205206576		fulltext	perpetual access	Böhlau Verlag	monograph	2017	2017-04-10			Ehs			P	987949478
Verfassungskultur in Michoacán (Mexiko)		9783412213091							https://www.degruyter.com/openurl?genre=book&isbn=9783412213091	Dorsch	9783412213091		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-10-01						P	979768612
Verflochtene Geschichte(n)		9783205793724							https://www.degruyter.com/openurl?genre=book&isbn=9783205793724	Ulbrich	9783205793724		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-09-04			Griesebner			P	979835145
Verfolgte Kindheit		9783205116516							https://www.degruyter.com/openurl?genre=book&isbn=9783205116516		9783205116516		fulltext	perpetual access	Böhlau Verlag	monograph	2007	2015-02-19		Reprint 2014	Berger			P	979593747
Vergleiche im Vergleich		9783110911398								Hahnemann	9783110911398		fulltext	withdrawn	Max Niemeyer Verlag	monograph	1999	2011-05-02		Reprint 2011				P	
Vergleichende erbbiologische Untersuchungen an drei asozialen Großfamilien		9783111489230								Knorr	9783111489230		fulltext	withdrawn	De Gruyter	monograph	1939	2021-02-23		Reprint 2019				P	
Vergleichs-Ordnung	978-3-11-237355-2	9783112373569							https://www.degruyter.com/openurl?genre=book&isbn=9783112373569	Eisold	9783112373569		fulltext	perpetual access	De Gruyter	monograph	1931	2021-02-25		3. Bearbeitung. Reprint 2020				P	1243311148
Vergleichsordnung vom 26. Februar 1935		9783111393971							https://www.degruyter.com/openurl?genre=book&isbn=9783111393971		9783111393971		fulltext	perpetual access	De Gruyter	monograph	1937	2020-10-12		16. Aufl. Reprint 2020	Krieg			P	1202624882
Verhandeln in Briefen		9783412211820							https://www.degruyter.com/openurl?genre=book&isbn=9783412211820	Bastian	9783412211820		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2013-09-25						P	890053602
Verhandeln mit Republiken		9783412508647							https://www.degruyter.com/openurl?genre=book&isbn=9783412508647	Affolter	9783412508647		fulltext	perpetual access	Böhlau Verlag	monograph	2017	2017-06-26						P	992454188
Verhandlungen des Deutschen Bundestages und des Bundesrates / Sachregister zu den Verhandlungen des Deutschen Bundestages 14. Wahlperiode (1998–2002) und den Verhandlungen des Bundesrates (1999–2002)		9783110967999									9783110967999		fulltext	withdrawn	K. G. Saur	monograph	2003	2015-06-03		Reprint 2015				P	
Verkehrslexikon		9783486793482								Köberlein	9783486793482		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1997	2019-01-14		Reprint 2018				P	1083594652
Verlorene Illusionen		9783412215323							https://www.degruyter.com/openurl?genre=book&isbn=9783412215323	Hermand	9783412215323		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-07-01						P	979835597
Vermehrte newe Beschreibung der muscowitischen vnd persischen Reyse		9783111664064								Olearius	9783111664064		fulltext	withdrawn	Max Niemeyer Verlag	monograph	1971				Lohmeier			P	
Verrat und Untreue an Volk, Reich und Staat		9783111631981							https://www.degruyter.com/openurl?genre=book&isbn=9783111631981	Ritter	9783111631981		fulltext	perpetual access	De Gruyter	monograph	1942	2021-03-23		Reprint 2019				P	
Verschüttete Literatur		9783205792451							https://www.degruyter.com/openurl?genre=book&isbn=9783205792451	Stancic	9783205792451		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-03-03						P	979874464
Verschwiegenes Leid		9783412212759							https://www.degruyter.com/openurl?genre=book&isbn=9783412212759	Westermann	9783412212759		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-05-01						P	979947470
Versicherungssteuergesetz		9783111398105							https://www.degruyter.com/openurl?genre=book&isbn=9783111398105		9783111398105		fulltext	perpetual access	De Gruyter	monograph	1937	2011-12-07		Reprint 2012	Wunschel			P	979591107
Verstaatlichung und Privatisierung in Österreich		9783205791539							https://www.degruyter.com/openurl?genre=book&isbn=9783205791539	Stiefel	9783205791539		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-09-14						P	979814263
Verständigung und Diplomatie auf dem Westfälischen Friedenskongress		9783412216702							https://www.degruyter.com/openurl?genre=book&isbn=9783412216702		9783412216702		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-09-04			Gerstenberg			P	979752665
Versteinerte Weiblichkeit		9783412305840							https://www.degruyter.com/openurl?genre=book&isbn=9783412305840	Wenk	9783412305840		fulltext	perpetual access	Böhlau Verlag	monograph	1996	2016-12-05		Reprint 2016				P	980193381
Versuchsplanung - DoE		9783110343847							https://www.degruyter.com/openurl?genre=book&isbn=9783110343847	Klein	9783110343847		fulltext	perpetual access	De Gruyter Oldenbourg	monograph	2014	2014-05-22		4. Auflage				P	999360426
Vertragsansprüche Dritter im französischen Recht unter Vergleichung mit dem deutschen Recht dargestellt an Hand der Fälle der action directe		9783111728094							https://www.degruyter.com/openurl?genre=book&isbn=9783111728094	Wahl	9783111728094		fulltext	perpetual access	De Gruyter	monograph	1935	2017-11-07		Reprint 2017				P	1013946188
Vertreibung und Neubeginn		9783205106128							https://www.degruyter.com/openurl?genre=book&isbn=9783205106128		9783205106128		fulltext	perpetual access	Böhlau Verlag	monograph	1992	2015-02-19		Reprint 2014	Weinzierl			P	979756655
Verwaltete Verwandtschaft		9783205794110							https://www.degruyter.com/openurl?genre=book&isbn=9783205794110	Lanzinger	9783205794110		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-09-14						F	999362963
Verwehte Spuren		9783412322649							https://www.degruyter.com/openurl?genre=book&isbn=9783412322649	Cohn	9783412322649		fulltext	perpetual access	Böhlau Verlag	monograph	1995	2015-02-19		Reprint 2014	Conrads			P	979956394
Verwüsten und Belagern	978-3-484-82114-9	9783110948288								Berwinkel	9783110948288		fulltext	withdrawn	De Gruyter	monograph	2007	2011-12-01		Reprint 2012				P	
Verzeichnis der Zeitschriften in der Bibliothek der Römisch-Germanischen Kommission		9783111417363							https://www.degruyter.com/openurl?genre=book&isbn=9783111417363	Wagner	9783111417363		fulltext	perpetual access	De Gruyter	monograph	1963	2020-01-20		Reprint 2019	Deutsches Archäologisches Institut <Berlin> / Römisch-Germanische Kommission / Bibliothek			P	1138498501
